3.05,785.7446618393402,21.74497581754708,-1944.79193588563,5.467473035120971,1.062235622468996,2.748879530762098,-12.89396812065294,260.7923404065558,0.3942926049678386,0.5225711063007376,-13.87081837516793,-12.89396812065294,103252.245568076,118695.8038142287,9.813607741899986,0.4428024136601055,8.146671329079998,-12.96740816761223,19.47304755899812,-5.268045376212442
3.06,788.3403006110793,21.79304187253614,-1945.040200796602,5.457736299898925,1.059531151158203,2.721040809751115,-12.96775547711549,260.7931777048797,0.3915602070915947,0.5172693002242309,-13.93328374419272,-12.96775547711549,103250.3347390842,118615.6369008175,9.813606977300761,0.4429753997297976,8.109018132451768,-13.04060069293932,19.43465070978749,-5.285739304280175
3.07,790.9359922217188,21.84098662716917,-1945.288022520291,5.447876782020904,1.056839237910304,2.693691632978819,-13.04091143201608,260.79398161619,0.3888841560184219,0.5120606423334516,-13.99474463363366,-13.04091143201608,103248.4020869408,118536.0720830799,9.813606214066551,0.4431489790756643,8.071737410166255,-13.1131669235209,19.39665500120276,-5.30321255823883
3.08,793.5317367753255,21.88881064659901,-1945.535395501182,5.437896659794845,1.054159832883171,2.666826040676206,-13.11340930098868,260.794752708572,0.3862637694783443,0.5069440002899308,-14.05517682656261,-13.11340930098868,103246.4481205916,118457.1006474878,9.813605452214448,0.4433229261743408,8.034825435799208,-13.18508015386981,19.35905947420653,-5.320457529342143
3.09,796.1275343694937,21.93651449359808,-1945.782314282265,5.427798085210701,1.05149288538712,2.640438100827531,-13.18522242796906,260.7954915417858,0.3836983728192656,0.5019182468634048,-14.11455648462839,-13.18522242796906,103244.4733413301,118378.7140019103,9.813604691761265,0.4434970200136955,7.998278482176416,-13.25631370606834,19.32186319325792,-5.337466653085651
3.1,798.7233850954102,21.98409872852284,-1946.028773503842,5.417583184067173,1.04883834390999,2.614521911366416,-13.25632420783081,260.7961986673568,0.3811872990092313,0.4969822603578017,-14.17286017237663,-13.25632420783081,103242.4782428829,118300.9036744571,9.81360393272351,0.4436710440361876,7.962092823622305,-13.3268409524419,19.28506524567994,-5.354232415806372
3.11,801.31928903792,22.0315639092795,-1946.274767902342,5.407254056107376,1.046196156141808,2.589071602268555,-13.32668810934814,260.7968746286666,0.3787298886347494,0.4921349250172723,-14.23006488130562,-13.32668810934814,103240.463311493,118223.6613123199,9.813603175117388,0.443844786082335,7.926264738115526,-13.39663533855823,19.24866474083612,-5.370747361314361
3.12,803.9152462755935,22.07891059129074,-1946.520292309137,5.396812775163017,1.04356626899913,2.564081337543352,-13.39628769845292,260.7975199610434,0.3763254898951992,0.4873751314127196,-14.28614805361593,-13.39628769845292,103238.429026005,118146.9786806078,9.813602418958825,0.44401803833443,7.890790509353617,-13.46567040651946,19.21266080912248,-5.387004097546152
3.13,806.5112568807947,22.1261393274636,-1946.765341649377,5.386261389306644,1.040948628649031,2.539545317126857,-13.46509666175196,260.7981351918522,0.3739734585934985,0.4827017768092775,-14.34108760560618,-13.46509666175196,103236.3758579487,118070.8476611884,9.813601664263437,0.4441905972605256,7.855666428728828,-13.53391981851334,19.17705260078146,-5.402995303229659
3.14,809.1073209197502,22.17325066815831,-1947.009910940816,5.37560192101153,1.03834318053271,2.51545777867832,-13.53308883026943,260.7987208405849,0.3716731581231335,0.4781137655151905,-14.39486195066866,-13.53308883026943,103234.3042716227,117995.260251519,9.813600911046578,0.4443622635587001,7.820888797217132,-13.60135738058823,19.14183928454535,-5.418713734550111
3.15,811.7034384526201,22.22024516115826,-1947.253995292658,5.364836367318816,1.035749869388754,2.491812999282698,-13.6002382033778,260.7992774189497,0.3694239594516597,0.4736100092125451,-14.4474500218406,-13.6002382033778,103232.2147241775,117920.208563481,9.813600159323315,0.4445328421016976,7.786453927182547,-13.66795706661566,19.10702004611647,-5.434152231806309
3.16,814.2996095335677,22.26712335164102,-1947.497589904406,5.353966700011482,1.033168639276041,2.468605297061445,-13.66651897287994,260.7998054309607,0.367225241100804,0.4691894272702989,-14.49883129386507,-13.66651897287994,103230.1076656995,117845.6848222102,9.813599409108413,0.4447021418819545,7.752358144098808,-13.7336930424027,19.07259408649195,-5.449303726046387
3.17,816.8958342108323,22.31388578215022,-1947.740690064716,5.342994865794781,1.030599433596294,2.445829032693909,-13.73190554720349,260.8003053730268,0.3650763891232616,0.464850947040056,-14.54898580471832,-13.73190554720349,103227.9835392927,117771.6813649314,9.8135986604164,0.4448699759570607,7.718597788190503,-13.79853968991559,19.03856062014149,-5.46416124567218
3.18,819.4921125268007,22.36053299256865,-1947.983291150267,5.331922786482735,1.028042195116285,2.423478610851596,-13.79637257566804,260.8007777340404,0.3629767970763027,0.4605935041350306,-14.59789417655976,-13.79637257566804,103225.8427811617,117698.1906397883,9.813597913261505,0.4450361613956962,7.685169215995704,-13.86247163157507,19.00491887304663,-5.4787179230012
3.19,822.0884445180807,22.40706552009211,-1948.225388624634,5.320752359190364,1.025496865989713,2.401548481547643,-13.85989497278438,260.8012229954655,0.3609258659922919,0.4564160426926394,-14.64553763606287,-13.85989497278438,103223.6858206932,117625.2052046768,9.813597167657699,0.4452005192240852,7.652068801852196,-13.92546375458276,18.97166808061031,-5.492967000775129
3.2,824.6848302155736,22.45348389920437,-1948.466978037167,5.309485456531248,1.022963387778696,2.380033141403694,-13.92244794254479,260.8016416314258,0.3589230043462267,0.4523175156211602,-14.69189803408471,-13.92244794254479,103221.513080538,117552.7177260759,9.813596423618691,0.4453628743729466,7.619292939309283,-13.98749123523746,18.93880748544587,-5.506901838603743
3.21,827.2812696445487,22.49978866165302,-1948.70805502189,5.298123926820114,1.020441701474962,2.358927134836495,-13.98400700266212,260.802034108792,0.3569676280203825,0.4482968848308908,-14.73695786463587,-13.98400700266212,103219.3249766923,117480.7209778844,9.813595681157922,0.445523055625041,7.586838042467313,-14.04852956319934,18.90633633505495,-5.520515919333205
3.22,829.8777628247173,22.54598033642627,-1948.948615296394,5.286669594280095,1.017931747520678,2.338225055166388,-14.04454800871522,260.8024008872694,0.3550591602662094,0.4443531214502361,-14.78070028310941,-14.04454800871522,103217.1219185777,117409.2078402541,9.813594940288589,0.4456808955632765,7.55470054724686,-14.10855456565945,18.87425387940415,-5.533802855327682
3.23,832.4743097703064,22.59205944973059,-1949.188654660758,5.275124259254348,1.015433465828957,2.317921545649927,-14.10404717815769,260.8027424194834,0.3531970316634869,0.4404852060271505,-14.82310912373623,-14.10404717815769,103214.9043091223,117338.1712984314,9.813594201023619,0.4458362305194298,7.522876912589593,-14.16754243137161,18.84255936840986,-5.546756394653261
3.24,835.0709104901341,22.63802652496936,-1949.428168996459,5.263489698421703,1.012946795804013,2.298011300438783,-14.16248111414655,260.8030591510666,0.3513806800769463,0.4366921287163552,-14.86416891622592,-14.16248111414655,103212.6725448401,117267.6044415945,9.813593463375698,0.4459889005234695,7.491363621592831,-14.22546973450333,18.81125204934191,-5.559370427153335
3.25,837.6675649876839,22.6838820827223,-1949.667154265309,5.25176766501606,1.010471676361052,2.278489065467118,-14.21982682914721,260.8033515207443,0.3496095506103588,0.4329728894527459,-14.9038649015651,-14.21982682914721,103210.4270159106,117197.5004616971,9.813592727357259,0.4461387492535844,7.460157182579772,-14.28231345826211,18.78033116415583,-5.57163899040468
3.26,840.2642732611795,22.72962664072582,-1949.905606508394,5.239959889049219,1.00800804594572,2.259349639269521,-14.27606176827115,260.803619960419,0.347883095558225,0.4293264981114038,-14.94218304693637,-14.27606176827115,103208.1681062572,117127.8526523173,9.813591992980497,0.4462856239867278,7.429254130107259,-14.33805101825361,18.74979594676452,-5.583556275543534
3.27,842.8610353036597,22.7752607138542,-1950.143521845026,5.228068077536883,1.005555842553369,2.240587873731643,-14.33116383230247,260.8038648952558,0.3462007743551698,0.4257519746546125,-14.97911005973194,-14.33116383230247,103205.8961936262,117058.6544075032,9.813591260257365,0.4464293755499815,7.39865102591312,-14.39266028552786,18.71964562025945,-5.595116632951418
3.28,845.4578511030533,22.8207848141016,-1950.380896471698,5.216093914727539,1.003115003747905,2.22219867477558,-14.38511140036996,260.8040867437661,0.3445620535230843,0.4222483492662832,-15.01463340063193,-14.38511140036996,103203.611649664,116989.899220631,9.813590529199574,0.4465698582724619,7.368344459804851,-14.44611960927012,18.68987939409227,-5.606314577790337
3.29,848.0547206422536,22.86619945056489,-1950.617726661062,5.204039062333964,1.000685466680359,2.204177002982053,-14.43788335222128,260.8042859178911,0.3429664066161599,0.4188146624741819,-15.04874129572183,-14.43788335222128,103201.3148399949,116921.5806832591,9.813589799818599,0.4467069299379525,7.338331050491619,-14.49840783909321,18.66049646122731,-5.617144795377454
3.3,850.6516438991937,22.91150512942729,-1950.85400876091,5.191905159767103,0.9982671681071809,2.186517874151404,-14.48945909005652,260.8044628230851,0.3414133141638411,0.4154499652603471,-15.08142274762801,-14.48945909005652,103199.0061242974,116853.6924839941,9.813589072125691,0.4468404517382387,7.308607446361324,-14.5495043468883,18.63149599527576,-5.627602146389616
3.31,853.2486208469202,22.95670235394285,-1951.089739193161,5.179693824372068,0.9958600444081438,2.169216359805394,-14.53981855987881,260.8046178583977,0.3399022636118443,0.4121533191600803,-15.11266754564579,-14.53981855987881,103196.6858563806,116786.2284073543,9.813588346131873,0.4469702882270274,7.279170326204632,-14.59938904819211,18.60287714762194,-5.637681671888145
3.32,855.8456514536679,23.00179162442156,-1951.324914452871,5.167406651666022,0.9934640316040619,2.152267587631727,-14.58894227232022,260.8047514165555,0.338432749261282,0.4089237963498871,-15.14246627484638,-14.58894227232022,103194.3543842601,116719.1823326446,9.813587621847933,0.4470963072746715,7.25001639988764,-14.64804242302869,18.57463904455249,-5.647378598155061
3.33,858.4427356829337,23.04677343821542,-1951.559531107243,5.155045215577722,0.991079065374107,2.135666741873268,-14.63681132290224,260.8048638840439,0.3370042722059917,0.4057604797247373,-15.17081032414215,-14.63681132290224,103192.0120502323,116652.5482328335,9.813586899284445,0.4472183800234558,7.221142408975011,-14.69544553618512,18.54678078439891,-5.656688341331804
3.34,861.0398734935508,23.09164828970509,-1951.793585794653,5.142611068688504,0.9887050810728946,2.11940906366379,-14.68340741169086,260.804955641187,0.3356163402681482,0.4026624629650095,-15.19769189329951,-14.68340741169086,103189.6591909494,116586.320173436,9.813586178451763,0.4473363808436198,7.19254512730524,-14.74158005688102,18.51930143470361,-5.665606511852229
3.35,863.6370648397614,23.13641667028737,-1952.027075223687,5.130105742474491,0.9863420137472641,2.10348985131212,-14.72871286230719,260.8050270622281,0.3342684679322632,0.3996288505934771,-15.22310399888534,-14.72871286230719,103187.2961374931,116520.4923114039,9.813585459360022,0.4474501872900345,7.164221361519718,-14.78642827779322,18.49220002942012,-5.67412891866186
3.36,866.2343096712905,23.1810790683634,-1952.259996172187,5.117530747549835,0.9839897981527799,2.087904460536539,-14.77271064025612,260.805078515409,0.3329601762775986,0.3966587580226866,-15.24704047914147,-14.77271064025612,103184.9232154474,116455.0588940204,9.81358474201914,0.4475596800595391,7.136167951547299,-14.82997313339757,18.46547556615716,-5.682251573215936
3.37,868.8316079334181,23.22563596932751,-1952.492345486309,5.104887573910785,0.9816483687699392,2.072648304651137,-14.81538437053638,260.8051103630488,0.331690992909163,0.3937513115930725,-15.26949599777616,-14.81538437053638,103182.5407449723,116390.014257803,9.813584026438836,0.4476647429489321,7.108381771045869,-14.87219821759177,18.43912700347652,-5.689970693249027
3.38,871.428959567052,23.27008785555685,-1952.72412007959,5.092177691180402,0.9793176598201004,2.057716854705978,-14.85671835449693,260.8051229616218,0.3304604518872559,0.3909056486021477,-15.29046604667476,-14.85671835449693,103180.1490408742,116325.3528274096,9.813583312628611,0.4477652628135957,7.080859727802598,-14.91308780056393,18.41315325825437,-5.697282706309685
3.39,874.0263645087989,23.3144352064016,-1952.955316932032,5.079402548853738,0.9769976052811695,2.043105639582695,-14.89669758590628,260.8051166618351,0.3292680936557495,0.388120917325098,-15.30994694752342,-14.89669758590628,103177.7484126785,116261.0691145567,9.813582600597767,0.4478611295268016,7.053598764094324,-14.9526268448734,18.38755320311524,-5.704184253053954
3.4,876.6238226910368,23.35867849817598,-1953.185933089193,5.066563576543315,0.974688138902994,2.028810246047266,-14.93530776620252,260.8050918087055,0.3281134649691171,0.3853962770271085,-15.32793585234986,-14.93530776620252,103175.3391646999,116197.1577169411,9.813581890355408,0.4479522359396211,7.026595857009596,-14.9908010207119,18.36232566394771,-5.710672190292
3.41,879.2213340419852,23.40281820414984,-1953.415965661285,5.053662184224728,0.9723891942224895,2.014826318761565,-14.97253531889406,260.8050487416354,0.3269961188182968,0.3827308979677364,-15.34443074298488,-14.97253531889406,103172.9215961123,116133.6133171682,9.813581181910422,0.4480384778414582,6.999848018733836,-15.02759672031487,18.3374694175103,-5.71674359378273
3.42,881.8188984857756,23.44685479454087,-1953.645411822292,5.040699762482227,0.9701007045785122,2.001149560255361,-15.00836740308251,260.8049877944883,0.3259156143555028,0.3801239613976431,-15.35943042944959,-15.00836740308251,103170.4960010181,116070.4306816923,9.813580475271518,0.4481197539212021,6.973352296799041,-15.06300107149435,18.3129831891362,-5.722395760771751
3.43,884.4165159425213,23.49078873650753,-1953.874268809093,5.027677682754115,0.9678226031264895,1.987775730860252,-15.04279192608116,260.8049092956637,0.3248715168179894,0.3775746595479896,-15.37293454728064,-15.04279192608116,103168.0626685174,116007.6046597575,9.813579770447205,0.4481959657290097,6.947105774299363,-15.09700195026719,18.28886565054411,-5.727626212268514
3.44,887.0141863283872,23.53462049414259,-1954.102533920598,5.014597297577833,0.9655548228527703,1.974700648607187,-15.07579755510461,260.804813568171,0.3238633974509361,0.3750821956127915,-15.38494355379999,-15.07579755510461,103165.6218827756,115945.1301823526,9.813579067445803,0.4482670176386501,6.921105570073995,-15.12958799255366,18.26511541776333,-5.732432695059052
3.45,889.6119095556576,23.57835052846721,-1954.330204516895,5.001459940834581,0.9632972965887469,1.961920189088978,-15.10737372800687,260.8047009297032,0.3228908334294454,0.3726457837245262,-15.39545872334727,-15.10737372800687,103163.1739230911,115883.0022611723,9.813578366275436,0.4483328168104696,6.895348838858579,-15.16074860492451,18.24173104917952,-5.736813183451316
